4,5871,0,0,0,0,0.8423206110969084,0,0,0,0,0.15767938890309163,1092006,88065
4,1468,0,0,0,0,0.5409357375191088,0,0,0,0.3941902353329428,0.06487402714794838,165884,20552
4,5127,0,0,0,0.11551089673579636,0.7112435144242201,0,0,0,0,0.1732455888399836,943368,87159
4,5777,0,0,0,0.07371383910606355,0.5773054416927821,0,0,0.34898071920115437,0,0,1155400,80878
4,6701,0,0,0.01769561591874405,0,0.8335240620992963,0,0,0,0,0.14878032198195965,1212881,107216
4,9953,0,0,0,0.16363097341429586,0.7864406919957483,0.04992833458995585,0,0,0,0,1204313,159248
4,7291,0,0,0,0,0.9395244814226917,0.06047551857730826,0,0,0,0,1049904,80201
4,5963,0,0.16007794203178238,0,0,0.5441571173275616,0,0,0.29576494064065606,0,0,739412,77519
4,7150,0,0.09737168363729315,0,0,0.745945802326372,0,0.15668251403633487,0,0,0,958100,85800
4,4683,0,0.07571658710379314,0,0,0.09934464421446398,0,0,0,0,0,885087,51513
4,7211,0,0,0,0.04677374872064975,0.8727135194852262,0.080512731794124,0,0,0,0,1081650,79321
4,7716,0,0,0.03467823586388133,0,0.8720767786395844,0,0,0,0.09324498549653423,0,1520052,84876
4,6667,0.13148000001678833,0,0,0,0.8679261566246101,0,0,0,0.0005938433586015202,0,813374,113339
4,9405,0,0,0,0,0.8285840711157557,0,0.1636872649180431,0,0.007728663966201171,0,1307295,141075
4,5767,0,0.25334745868103253,0,0,0.7367699564802652,0,0,0,0,0.009882584838702246,899652,57670
4,8074,0,0,0,0,0.7745070078110515,0.14586455266541604,0,0,0.07962843952353242,0,1558282,121110
4,7614,0,0,0,0,0.13162482369456904,0,0,0,0.13404743896266372,0,1149714,144666
4,3722,0.22835504311545896,0,0,0,0.771644956884541,0,0,0,0,0,468972,59552
4,6944,0.16161557158614082,0,0,0,0.6949408641515225,0,0,0,0,0.14344356426233673,743008,90272
4,2545,0,0,0,0.03234386787799582,0.7816199335378051,0,0.18603619858419906,0,0,0,425015,48355
4,4708,0,0,0.06021625286451763,0,0.907355604044633,0,0,0,0.03242814309084937,0,682660,70620
4,6513,0.106166469537264,0.13035414001452367,0,0,0.7634793904482123,0,0,0,0,0,742482,123747
4,1650,0,0,0.18059799642434538,0.31240308963985375,0.5069989139358009,0,0,0,0,0,188100,31350
4,1206,0,0,0.16280372332070198,0,0.7693854405287567,0.06781083615054134,0,0,0,0,167634,22914
4,7194,0,0,0,0,0.5140733524552704,0,0,0,0.4859266475447296,0,1374054,71940
4,9381,0,0.10923035249508795,0,0,0.890769647504912,0,0,0,0,0,1707342,121953
4,9511,0.3178053459463116,0,0,0,0.6821946540536884,0,0,0,0,0,1607359,114132
4,1318,0,0,0,0.1186719229880082,0.7513355851071017,0,0,0.12999249190489004,0,0,229332,19770
4,9507,0,0,0,0.17036394463013604,0.7954922880258771,0,0.03414376734398683,0,0,0,1169361,133098
4,3712,0,0,0,0,0.8608692977644256,0.10566994461930869,0,0.033460757616265754,0,0,389760,55680
4,2836,0,0,0,0,0.7355936670733565,0.1958814866405456,0.0685248462860979,0,0,0,328976,48212
4,5093,0,0.07268990918232793,0,0,0.9008610705179159,0.026449020299756206,0,0,0,0,911647,101860
4,8559,0,0,0,0.03642050051651036,0.8202355523509293,0,0,0,0,0.14334394713256038,1241055,145503
4,6817,0,0,0.2978815716510257,0,0.7021184283489743,0,0,0,0,0,1288413,129523
4,9352,0,0,0.04913823692937719,0.26791407077327517,0.6829476922973476,0,0,0,0,0,1140944,168336
4,6619,0,0.09153120430270643,0,0,0.9011742991797649,0.007294496517528684,0,0,0,0,1250991,99285
4,2066,0,0,0.2831600868655952,0.026508842057077313,0.6903310710773275,0,0,0,0,0,353286,20660
4,4180,0,0,0,0,0.5250457651363782,0,0.04127593873302671,0,0,0.43367829613059505,689700,41800
4,9821,0,0,0,0.11802837706271929,0.8327942301334843,0,0,0.049177392803796405,0,0,1365119,186599
4,3050,0,0,0,0,0.6099702257020008,0,0,0,0.39002977429799923,0,433100,61000
4,6455,0,0,0,0,0.9170142464723299,0,0.026422735374221705,0,0.05656301815344842,0,910155,116190
4,8086,0,0,0,0.03055930765628796,0.8995348906529921,0.06990580169071996,0,0,0,0,1156298,80860
4,9683,0,0,0,0,0.7002254591541992,0.23859557930257114,0.061178961543229674,0,0,0,1500865,125879
4,6696,0,0,0,0,0.6766627916011,0.16112537375868308,0.16221183464021693,0,0,0,1098144,107136
4,1607,0,0,0,0,0.7085838998996532,0,0.28556613102341577,0,0,0.0058499690769310275,286046,17677
4,3614,0,0,0.12887960247230892,0,0.7398866634361961,0,0,0.13123373409149494,0,0,419224,46982
4,4208,0,0.354714230466486,0,0,0.6301310059313638,0,0,0.01515476360215016,0,0,669072,46288
4,9343,0,0,0,0,0.5821342272533961,0,0,0,0.41786577274660386,0,1765827,168174
4,3496,0,0,0.007107560994567757,0,0.31623002170460135,0,0,0,0,0,583832,66424
4,2052,0.28160386430017137,0,0,0,0.6532413150826313,0,0.06515482061719738,0,0,0,342684,20520
4,5017,0,0,0.15160106340249352,0,0.617154706034104,0,0,0,0.23124423056340243,0,501700,90306
4,2653,0,0,0,0.2848264145679231,0.18343594508239558,0,0,0,0,0,453663,45101
4,7559,0,0.06355803375999108,0.01884133971495955,0,0.9176006265250494,0,0,0,0,0,823931,113385
4,6476,0,0,0.08250684805676756,0,0.8161404177815714,0,0,0,0.10135273416166102,0,777120,64760
4,9274,0,0.07411245884460183,0,0,0.919899429687199,0,0,0,0.0059881114681992155,0,1140702,92740
4,1814,0,0,0,0,0.6881197063655968,0,0.09208751929142497,0,0.2197927743429782,0,359172,36280
4,9825,0.013766376461493396,0,0,0,0.7699651045191953,0,0,0,0.2162685190193113,0,1346025,127725
4,6879,0.16570733251063302,0,0,0,0.7142622684445057,0,0.1200303990448613,0,0,0,1348284,96306
4,5340,0,0,0.0789094213182111,0,0.9210905786817889,0,0,0,0,0,913140,90780
4,5202,0.1525080970404209,0,0.2918692809402841,0,0.555622622019295,0,0,0,0,0,1029996,88434
4,7125,0,0,0,0.023971346289580864,0.513668854613275,0,0,0.4623597990971441,0,0,1090125,121125
4,3260,0,0,0,0.09361222620004662,0.741361655356001,0,0.16502611844395243,0,0,0,475960,55420
4,3233,0,0,0.31100847912247226,0.14121264932431093,0.5477788715532168,0,0,0,0,0,620736,38796
4,6233,0,0,0,0,0.5205311042115229,0,0.47946889578847707,0,0,0,1047144,112194
4,2320,0,0,0,0,0.7230438457759137,0,0,0,0.098847892241061,0.17810826198302526,315520,39440
4,7666,0,0,0.05608721295147103,0,0.743706758441057,0,0,0,0.20020602860747191,0,1471872,76660
4,3803,0,0.4482005443788531,0,0.0021462469945836035,0.5496532086265633,0,0,0,0,0,661722,45636
4,6915,0,0,0,0,0.8173993174858234,0,0.053804931476277074,0.12879575103789953,0,0,691500,124470
4,7195,0.10120077934355909,0,0,0,0.8987992206564409,0,0,0,0,0,1331075,129510
4,9161,0.004923080773983506,0,0,0,0.7516778602637788,0,0,0,0,0.24339905896223768,1758912,100771
4,3642,0,0,0,0,0.7060408549137803,0.15577376881606758,0,0,0,0.1381853762701521,411546,43704
4,1916,0,0,0,0.4025323148854622,0.5480645644527762,0,0,0,0,0.04940312066176161,210760,22992
4,7554,0,0,0,0.03178945863016371,0.9063055529176505,0,0.06190498845218582,0,0,0,1473030,135972
4,9537,0,0.16924061131077162,0,0,0.6351102066301901,0,0,0,0.19564918205903825,0,1125366,190740
4,7112,0,0.09730813003451179,0,0,0.8912887477101797,0,0.01140312225530847,0,0,0,789432,71120
4,3988,0,0.08432403801664307,0.0051448870300696,0,0.9105310749532873,0,0,0,0,0,546356,63808
4,8185,0,0.02418014010927511,0,0,0.9213557066397753,0,0,0.05446415325094961,0,0,1456930,90035
4,9145,0,0,0,0,0.11979664960729364,0,0.13383163168207068,0,0,0,1481490,91450
4,3310,0.0072674326660849276,0,0,0,0.7953405306302763,0,0,0,0,0.19739203670363875,337620,59580
4,8298,0.013660072676294835,0.0594546474302952,0,0,0.92688527989341,0,0,0,0,0,1410660,165960
4,5117,0,0,0,0.1202922787183695,0.7017343963641665,0,0,0,0,0.17797332491746404,849422,76755
4,4476,0.0622296620069019,0,0,0,0.8563760644269167,0,0,0,0,0.08139427356618138,743016,44760
4,3547,0,0.0860742655282561,0,0.23165764380137993,0.682268090670364,0,0,0,0,0,578161,53205
4,8377,0.2614594454589583,0,0,0,0.7280606522820332,0,0,0,0,0.010479902259008522,1549745,159163
4,4016,0.0828607217332687,0,0,0,0.7015580363711089,0,0,0,0,0.2155812418956224,449792,52208
4,9207,0,0,0,0,0.931613263649504,0,0.028388885247175567,0,0,0.0399978511033204,994356,92070
4,2491,0,0,0,0,0.7494439659825651,0,0,0.07288653154310701,0,0.17766950247432786,490727,29892
4,6897,0,0,0,0,0.814584514592316,0,0.13393583021677904,0.05147965519090499,0,0,1269048,103455
4,3293,0,0,0,0.09876464869262225,0.5227792278853054,0,0,0,0,0.37845612342207235,642135,52688
4,9141,0,0,0.04640127105671747,0,0.9248875710396982,0,0,0,0.02871115790358432,0,1581393,127974
4,6278,0,0,0,0,0.9022036855778841,0.018031128560241617,0,0,0.07976518586187428,0,1123762,94170
4,1671,0.07420694628945292,0,0,0,0.9078315332279325,0.017961520482614554,0,0,0,0,208875,33420
4,3674,0,0,0,0.047454636929824934,0.6926052160411384,0.2599401470290366,0,0,0,0,404140,73480
4,5334,0,0.007473530908211012,0,0,0.9087120000288655,0,0,0,0,0.08381446906292345,570738,58674
4,8751,0,0,0.006413675522708262,0,0.5916013105464397,0,0,0,0,0.401985013930852,1531425,166269
4,4543,0,0,0,0.21627179190087914,0.7238734045643288,0,0,0,0.05985480353479206,0,576961,81774
4,6994,0.20715465125448793,0,0,0,0.757488194747417,0,0,0.03535715399809506,0,0,1370824,69940
4,7081,0.2063800254474287,0,0,0,0.755738797585416,0,0,0.037881176967155344,0,0,771829,84972
4,9617,0,0,0,0,0.6616865698975083,0,0.06029063274688162,0,0,0.2780227973556101,1817613,105787
4,5052,0.06588155708195946,0,0,0.03797622554463105,0.8961422173734095,0,0,0,0,0,858840,55572
4,5921,0,0,0,0,0.6767287111483795,0,0,0.156551198176253,0.1667200906753675,0,1006570,106578
4,5095,0,0,0.003727053536596303,0,0.7396301162287706,0,0.2566428302346331,0,0,0,764250,56045
4,3244,0,0,0,0,0.5175848960724652,0,0.48241510392753484,0,0,0,327644,55148
4,1681,0,0.26980142895732184,0.14542897259919382,0,0.5847695984434843,0,0,0,0,0,233659,20172
4,5212,0,0.061530310518930126,0,0.21160198054263465,0.7268677089384352,0,0,0,0,0,912100,67756
4,3237,0,0,0,0.4429845939884366,0.5570154060115634,0,0,0,0,0,585897,32370
4,9477,0,0,0,0,0.8889130336858078,0,0,0,0,0.11108696631419224,1582659,123201
4,1119,0.025048254049642702,0,0,0,0.9195177430635147,0,0,0,0,0.055434002886842554,189111,14547
4,4491,0.4456340396384877,0,0,0,0.5088436101048365,0,0.045522350256675836,0,0,0,534429,49401
4,3980,0,0.04801347370465057,0.02952986374982671,0,0.9224566625455227,0,0,0,0,0,656700,71640
4,2185,0.16881256071625156,0,0.3310897394127245,0,0.5000976998710239,0,0,0,0,0,340860,24035
4,2331,0,0,0.03664901081291294,0,0.8441439651751764,0,0,0,0,0.11920702401191063,421911,30303
4,1523,0,0.02230512052361582,0,0,0.6941466142593977,0,0,0,0,0.28354826521698645,170576,18276
4,2016,0,0,0,0.06352996323558824,0.6890494560988883,0,0,0.24742058066552342,0,0,247968,22176
4,7013,0,0,0.026994468088031104,0,0.08159989646707919,0,0,0,0,0,1136106,91169
4,5434,0.04266559863114536,0,0,0,0.7520402365894927,0,0,0,0.20529416477936194,0,885742,59774
4,6883,0,0,0,0.1452150135244308,0.8510016886198388,0.0037832978557303665,0,0,0,0,1004918,130777
4,3803,0.3502108855911402,0,0,0,0.5715519734636334,0,0.07823714094522638,0,0,0,760600,72257
4,5906,0.34274322159303405,0,0,0,0.5986274780057742,0,0,0,0,0.05862930040119174,1074892,70872
4,2839,0.08369601466571293,0,0.19636525960259837,0,0.7199387257316887,0,0,0,0,0,346358,42585
4,1281,0,0.27777939319616884,0,0.051818074234890155,0.670402532568941,0,0,0,0,0,238266,16653
4,1930,0,0.24017832407361633,0.09299050483970633,0,0.6668311710866773,0,0,0,0,0,208440,36670
4,5074,0,0.3697668076411932,0,0,0.5035079425620221,0,0,0,0.12672524979678468,0,837210,91332
4,9567,0,0.3260058411078711,0,0,0.6739941588921289,0,0,0,0,0,1272411,133938
4,3427,0.05034552680835143,0,0.0001399459812819081,0,0.9495145272103667,0,0,0,0,0,661411,51405
4,5947,0,0,0,0,0.8531624604732826,0,0,0.00529619713793105,0,0.14154134238878635,1118036,59470
4,2009,0,0.2601186469615716,0,0,0.6748625395348606,0,0,0.06501881350356775,0,0,229026,26117
4,3480,0,0,0,0.20703377619759655,0.7629946974100095,0,0,0,0.02997152639239397,0,469800,55680
4,6930,0,0,0,0,0.7834619049795972,0,0.0017201958401839895,0.2148178991802188,0,0,984060,110880
4,1801,0,0,0.06066384250266383,0,0.8772011832865616,0,0.06213497421077457,0,0,0,318777,34219
4,7343,0,0,0,0.11029226520173198,0.8735589898670351,0,0,0.01614874493123296,0,0,741643,73430
4,4880,0,0,0,0,0.05401749449197701,0,0.03417525651431153,0,0,0,751520,63440
4,2125,0.17236586322647826,0,0,0,0.780083291806831,0,0,0,0.04755084496669073,0,212500,34000
4,6932,0.039995803853497616,0,0,0,0.9300356677203709,0,0.029968528426131447,0,0,0,1019004,103980
4,5857,0,0,0.21427703654249472,0,0.6997204335274153,0.08600252993008997,0,0,0,0,1101116,76141
4,4995,0.2724039454309577,0,0,0.1499489676258309,0.5776470869432114,0,0,0,0,0,689310,69930
4,1166,0,0,0,0,0.5630198019887659,0,0.35112752966160377,0,0,0.08585266834963035,212212,16324
4,9626,0.018987471603595707,0,0,0,0.6264082030944439,0,0,0,0,0.3546043253019604,1588290,154016
4,6430,0.06984981295522719,0,0,0,0.7716770233350905,0,0,0,0,0.15847316370968234,662290,90020
4,9477,0,0,0,0.12903604272599192,0.7866959700152972,0.08426798725871085,0,0,0,0,1175148,132678
4,3261,0,0,0,0,0.8207748166980984,0,0,0.050723784239687264,0,0.12850139906221436,368493,58698
4,4041,0,0,0,0.23474385733012715,0.7652561426698729,0,0,0,0,0,792036,52533
4,5798,0,0,0,0.2527326774209657,0.7436061466288912,0,0,0,0,0.0036611759501430363,730548,104364
4,8054,0,0.1474625166277339,0,0,0.777044101976119,0,0,0,0,0.07549338139614713,1498044,153026
4,3703,0,0,0.030261991674630787,0,0.8810431413482062,0,0.08869486697716306,0,0,0,496202,59248
4,2838,0.10196853016218409,0,0,0,0.6628535394686962,0.23517793036911971,0,0,0,0,519354,39732
4,2977,0,0,0,0.34989626861045015,0.13141475157525623,0,0,0,0,0,500136,59540
4,2072,0,0,0.12422678514836538,0,0.5322965421997746,0.34347667265186,0,0,0,0,327376,20720
4,9824,0,0,0,0,0.8805626281927554,0,0,0,0.06180378246510035,0.057633589342144215,1326240,98240
4,6089,0,0,0.03068584830026653,0,0.6724772911912659,0,0,0,0.2968368605084676,0,608900,73068
4,2512,0,0.05799931502915395,0,0,0.9131765095406428,0.028824175430203266,0,0,0,0,396896,45216
4,5773,0,0.05761222269771508,0.02348985014364465,0,0.9188979271586403,0,0,0,0,0,929453,86595
4,5895,0,0,0,0.027723184772895537,0.7392612358330002,0,0,0,0,0.23301557939410428,1120050,117900
4,9959,0,0,0.08651595364992083,0,0.9106395510374947,0.002844495312584446,0,0,0,0,995900,159344
4,9024,0,0.14084269631821883,0.3191027126903722,0,0.540054590991409,0,0,0,0,0,1759680,162432
4,6408,0,0,0.3140206200652016,0,0.6013084076261421,0.08467097230865625,0,0,0,0,1153440,96120
4,4167,0.10196002844243175,0,0,0.2765050180177581,0.6215349535398101,0,0,0,0,0,537543,50004
4,2553,0,0,0,0,0.6044086831286559,0.07124136070386045,0.32434995616748363,0,0,0,260406,28083
4,5577,0,0,0.35907513919178297,0,0.5958662085447197,0.04505865226349732,0,0,0,0,580008,72501
4,9179,0,0.3170833966361818,0,0,0.6744492666099325,0,0,0.008467336753885656,0,0,1698115,174401
4,9315,0,0.003935784900458705,0,0,0.8445679813174674,0,0.15149623378207394,0,0,0,1173690,167670
4,6500,0,0.19954242619852489,0,0,0.528551323206898,0,0.27190625059457707,0,0,0,1287000,65000
4,5863,0,0,0,0,0.5966523835577593,0,0,0,0,0.4033476164422407,873587,117260
4,5929,0,0,0.30905736648558874,0,0.6467009924471874,0,0.04424164106722387,0,0,0,1162084,77077
4,3446,0,0,0,0,0.6725954842982067,0,0,0.3274045157017933,0,0,620280,62028
4,5726,0.068775616800343,0,0,0,0.0925063440581711,0,0,0,0,0,1065036,108794
4,3414,0.005933976374932407,0.04916166058809692,0,0,0.9449043630369707,0,0,0,0,0,365298,58038
4,2362,0,0,0.13428872657384572,0,0.6246462860290823,0,0,0,0.24106498739707194,0,354300,42516
4,7618,0.004546790619536124,0.391311644679884,0,0,0.6041415647005799,0,0,0,0,0,1188408,152360
4,3750,0,0,0,0,0.5025874169394744,0.3826551477183097,0,0.11475743534221589,0,0,408750,37500
4,3358,0,0,0,0,0.6073979903906402,0,0,0,0.2892558687185054,0.10334614089085437,604440,67160
4,8643,0,0,0.022624131751962432,0,0.7315495775697523,0,0,0,0,0.24582629067828532,1253235,155574
4,2223,0,0,0,0,0.26442366006658446,0,0,0,0,0.07257922135305907,231192,24453
4,3253,0,0.26482151981157653,0,0,0.7005883437700585,0,0,0,0.03459013641836495,0,491203,48795
4,9458,0,0,0,0,0.7183977889129295,0,0.2816022110870705,0,0,0,1768646,113496
4,6421,0.2632068980857065,0,0,0,0.7288274888228683,0,0,0,0,0.007965613091425176,988834,77052
4,4397,0.04267688966435133,0,0,0,0.9287014741416033,0.02862163619404535,0,0,0,0,488067,61558
4,5317,0,0.03391983744742652,0,0,0.8316204014396913,0,0,0,0.1344597611128822,0,627406,95706
4,1328,0,0,0,0,0.596911830561717,0.2159322175160527,0,0.18715595192223025,0,0,258960,26560
4,6796,0,0,0.4084501726474733,0,0.5773446351921496,0,0,0,0,0.014205192160377078,1325220,67960
4,2805,0,0,0.008190709374952185,0.05860591848571624,0.9332033721393316,0,0,0,0,0,403920,33660
4,2016,0.10881447090967514,0,0,0.17391705886051753,0.7172684702298073,0,0,0,0,0,260064,34272
4,8550,0,0,0.1162311443299471,0,0.8594482633923881,0,0,0.024320592277664782,0,0,897750,119700
4,9605,0,0,0,0,0.15407890661125462,0,0,0.15795785389016354,0,0,989315,192100
4,8802,0,0.23980693919493512,0,0.1755317293581291,0.5846613314469358,0,0,0,0,0,1091448,88020
4,2344,0,0,0,0,0.5317672977611083,0,0,0.3846947634501448,0,0.08353793878874688,344568,35160
4,1329,0,0.07086972926079978,0,0,0.8633993548820147,0.06573091585718553,0,0,0,0,237891,14619
4,4779,0,0.004360953759378501,0,0,0.9397250297418149,0,0.05591401649880657,0,0,0,783756,47790
4,7495,0,0,0,0,0.09454619383841589,0,0,0,0.08396451412459005,0,1071785,112425
4,7580,0,0,0,0,0.5392318242576668,0,0,0.4607681757423332,0,0,1318920,136440
4,9985,0,0,0,0,0.8155841805133515,0,0,0,0.18441581948664854,0,1617570,99850
4,6623,0.019921744668603886,0,0,0,0.8858582875656409,0,0,0.09421996776575522,0,0,913974,125837
4,4377,0,0,0,0.2565270867238192,0.7207297938798549,0.022743119396325895,0,0,0,0,722205,48147
4,8041,0,0,0,0,0.5194220849560118,0.19763245456929063,0.28294546047469754,0,0,0,1117699,80410
4,1589,0.011614622137965108,0,0,0.26127254893712176,0.7271128289249131,0,0,0,0,0,276486,30191
4,5481,0.15742091202832043,0,0,0,0.8425790879716796,0,0,0,0,0,630315,76734
4,8800,0,0.18833150505892665,0,0,0.7376127309352841,0,0,0,0.07405576400578924,0,932800,132000
4,4302,0,0.4845025131559958,0,0,0.5154974868440042,0,0,0,0,0,447408,86040
4,2814,0.28110286452386457,0,0,0.003610746919806899,0.7152863885563285,0,0,0,0,0,317982,47838
4,2002,0,0.014694774823190601,0.3520624267007254,0,0.633242798476084,0,0,0,0,0,312312,30030
4,1038,0,0,0,0,0.5731224088162258,0,0.31009896299434253,0,0,0.11677862818943167,192030,18684
4,5860,0,0,0.13958257317328043,0,0.8197835938961755,0.04063383293054407,0,0,0,0,996200,99620
4,3918,0,0,0,0,0.6247271249857614,0,0,0.2757233469867939,0,0.09954952802744467,438816,54852
4,3727,0,0,0,0.3881006616551531,0.6118993383448469,0,0,0,0,0,473329,37270
4,8701,0,0.2552805473952774,0,0.22791946564722676,0.5167999869574958,0,0,0,0,0,887502,139216
4,7723,0,0,0,0,0.5237376230044093,0.06962168298185464,0.40664069401373604,0,0,0,880422,154460
4,8900,0,0,0,0,0.05565451495855006,0,0,0,0,0.2603473756108708,934500,89000
4,5097,0,0,0,0,0.7270040822293544,0.23358065338421263,0.03941526438643296,0,0,0,708483,96843
4,8423,0,0,0.02153701402307601,0,0.7036615232653053,0,0,0,0,0.2748014627116187,1507717,117922
4,5260,0.025217184999291594,0,0,0,0.7850786248017564,0.18970419019895202,0,0,0,0,531260,84160
4,4546,0,0.17140109583587712,0,0,0.5943996530948867,0,0.23419925106923614,0,0,0,559158,50006
4,1408,0,0,0.23582600579017507,0,0.7189906789158897,0,0,0,0,0.04518331529393518,274560,23936
4,4145,0.31188275797873977,0,0,0,0.5411271799238337,0,0,0,0,0.14699006209742652,621750,53885
4,4054,0.053351375209729705,0,0,0,0.6639708958036873,0,0,0,0.282677728986583,0,462156,72972
4,4001,0,0,0,0,0.6542051657031522,0.15328845447131254,0,0.19250637982553523,0,0,584146,48012
4,5496,0.0082176542952768,0,0,0,0.9409928828380679,0.050789462866655276,0,0,0,0,1077216,54960
4,9160,0,0,0.04532073032721538,0,0.8427697173926056,0,0,0,0,0.11190955228017897,970960,155720
4,1430,0,0,0.024708166457153916,0,0.9059601251052158,0,0.06933170843763024,0,0,0,197340,17160
4,8882,0,0.2803341166988056,0.028790126050304843,0,0.6908757572508896,0,0,0,0,0,1216834,133230
4,8123,0,0,0,0.17471534686061266,0.6569117369266849,0,0.16837291621270242,0,0,0,1324049,138091
4,5284,0,0,0,0.440255181337733,0.559744818662267,0,0,0,0,0,623512,63408
4,3915,0,0,0,0,0.7078384331271801,0,0.24580370085069808,0,0.04635786602212183,0,591165,43065
4,6304,0,0.06806199500172386,0.0011241933186309798,0,0.9308138116796452,0,0,0,0,0,1103200,75648
4,6927,0,0,0.020062816138629203,0,0.6319633880741073,0.34797379578726345,0,0,0,0,789678,124686
4,3527,0,0.033800986723414625,0.01778828329757827,0,0.9484107299790071,0,0,0,0,0,437348,38797
